date,open,high,low,close,volume
2026-03-12 00:00:00+05:30,3249.5,3349.6,3219.6,3324.7,361947
2026-03-13 00:00:00+05:30,3324.0,3361.9,3195.9,3207.6,312590
2026-03-16 00:00:00+05:30,3220.0,3233.1,3101.0,3149.6,681618
2026-03-17 00:00:00+05:30,3153.4,3183.3,3121.0,3173.5,269351
2026-03-18 00:00:00+05:30,3180.0,3231.6,3144.0,3220.9,203255
2026-03-19 00:00:00+05:30,3175.0,3175.0,3066.0,3079.0,410905
2026-03-20 00:00:00+05:30,3121.1,3199.0,3089.9,3129.6,336513
2026-03-23 00:00:00+05:30,3110.0,3110.0,2937.0,2988.3,524215
2026-03-24 00:00:00+05:30,3069.9,3070.0,2980.0,3001.8,563273
2026-03-25 00:00:00+05:30,3015.0,3127.0,3015.0,3101.3,366090
2026-03-27 00:00:00+05:30,3096.0,3105.0,3010.0,3048.9,499098
2026-03-30 00:00:00+05:30,2997.6,3020.3,2923.1,2935.0,480280
2026-04-01 00:00:00+05:30,3010.0,3072.3,2985.7,3017.0,276980
2026-04-02 00:00:00+05:30,2970.0,3045.0,2906.0,3026.6,265901
2026-04-06 00:00:00+05:30,3041.4,3065.9,2965.1,3048.0,372908
2026-04-07 00:00:00+05:30,3053.4,3084.0,2992.8,3075.5,184684
2026-04-08 00:00:00+05:30,3180.0,3245.6,3147.0,3226.1,398432
2026-04-09 00:00:00+05:30,3230.9,3255.0,3181.0,3222.5,279120
2026-04-10 00:00:00+05:30,3234.4,3402.4,3232.0,3388.5,625209
2026-04-13 00:00:00+05:30,3340.0,3375.5,3275.5,3343.5,329882
2026-04-15 00:00:00+05:30,3400.0,3590.0,3365.6,3576.1,2134727
2026-04-16 00:00:00+05:30,3600.0,3619.3,3532.8,3563.8,1020682
2026-04-17 00:00:00+05:30,3589.0,3718.9,3565.0,3707.9,1034058
2026-04-20 00:00:00+05:30,3702.0,3778.5,3659.5,3709.0,659226
2026-04-21 00:00:00+05:30,3726.0,3787.0,3701.0,3721.7,371076
2026-04-22 00:00:00+05:30,3709.0,3885.0,3706.6,3844.3,882278
2026-04-23 00:00:00+05:30,3849.0,3901.0,3811.5,3864.4,663008
2026-04-24 00:00:00+05:30,3882.0,3893.6,3767.9,3808.9,315661
2026-04-27 00:00:00+05:30,3830.5,3881.0,3797.0,3856.0,309453
2026-04-28 00:00:00+05:30,3856.0,3892.0,3805.5,3827.3,267852
2026-04-29 00:00:00+05:30,3850.0,3870.0,3765.6,3776.8,204618
2026-04-30 00:00:00+05:30,3790.0,3847.6,3734.5,3808.2,474246
2026-05-04 00:00:00+05:30,3850.0,3930.0,3820.0,3834.1,813487
2026-05-05 00:00:00+05:30,3851.2,3866.5,3809.5,3846.6,253569
2026-05-06 00:00:00+05:30,3880.0,3885.0,3783.0,3841.8,330665
2026-05-07 00:00:00+05:30,3860.0,3895.5,3792.9,3871.5,315030
2026-05-08 00:00:00+05:30,3871.6,3906.9,3786.0,3822.6,366353
2026-05-11 00:00:00+05:30,3720.0,3720.0,3552.9,3605.6,996964
2026-05-12 00:00:00+05:30,3605.0,3644.8,3555.8,3574.4,385531
2026-05-13 00:00:00+05:30,3574.4,3628.5,3518.2,3532.2,396807
2026-05-14 00:00:00+05:30,3574.0,3712.0,3469.0,3693.8,788580
2026-05-15 00:00:00+05:30,3724.5,3724.5,3575.0,3587.9,284206
2026-05-18 00:00:00+05:30,3572.0,3572.0,3454.5,3535.1,305148
2026-05-19 00:00:00+05:30,3540.0,3593.9,3518.8,3550.9,213583
2026-05-20 00:00:00+05:30,3524.0,3705.0,3493.1,3696.4,507079
2026-05-21 00:00:00+05:30,3739.0,3780.0,3710.8,3720.6,346583
2026-05-22 00:00:00+05:30,3720.6,3834.0,3714.0,3811.7,534453
2026-05-25 00:00:00+05:30,3836.4,3878.5,3658.0,3667.5,471211
2026-05-26 00:00:00+05:30,3685.8,3697.9,3620.0,3677.2,713402
2026-05-27 00:00:00+05:30,3569.7,3909.9,3543.3,3878.7,1738785
2026-05-29 00:00:00+05:30,3859.7,3937.3,3744.6,3844.0,2024437
2026-06-01 00:00:00+05:30,3850.0,3856.7,3681.7,3711.3,526590
2026-06-02 00:00:00+05:30,3712.7,3756.9,3639.6,3729.7,628712
2026-06-03 00:00:00+05:30,3728.1,3755.0,3665.0,3709.6,464320
2026-06-04 00:00:00+05:30,3719.0,3765.0,3679.1,3686.9,341821
2026-06-05 00:00:00+05:30,3695.0,3724.9,3647.1,3700.8,343897
2026-06-08 00:00:00+05:30,3620.0,3675.0,3568.1,3624.0,449233
2026-06-09 00:00:00+05:30,3623.9,3630.0,3573.1,3619.8,323100
2026-06-10 00:00:00+05:30,3634.0,3635.7,3555.1,3582.7,600841
2026-06-11 00:00:00+05:30,3555.8,3586.0,3501.0,3522.0,249193
2026-06-12 00:00:00+05:30,3590.0,3599.7,3518.0,3569.6,223315
