date,open,high,low,close,volume
2025-09-25 00:00:00+05:30,3714.9,3714.9,3585.9,3602.8,232023
2025-09-26 00:00:00+05:30,3612.8,3637.0,3525.5,3543.7,67428
2025-09-29 00:00:00+05:30,3550.9,3570.0,3445.2,3464.0,243089
2025-09-30 00:00:00+05:30,3464.5,3470.0,3404.0,3446.6,142442
2025-10-01 00:00:00+05:30,3446.6,3699.9,3446.6,3637.7,602797
2025-10-03 00:00:00+05:30,3670.0,3671.9,3557.4,3569.5,132338
2025-10-06 00:00:00+05:30,3580.0,3594.2,3530.0,3537.2,74160
2025-10-07 00:00:00+05:30,3537.0,3569.4,3488.2,3525.2,380085
2025-10-08 00:00:00+05:30,3525.2,3742.8,3525.2,3627.2,522471
2025-10-09 00:00:00+05:30,3654.2,3657.1,3610.1,3628.2,100404
2025-10-10 00:00:00+05:30,3630.0,3693.9,3610.6,3638.1,108503
2025-10-13 00:00:00+05:30,3611.2,3616.9,3570.0,3577.5,51523
2025-10-14 00:00:00+05:30,3580.0,3645.0,3576.0,3613.8,121826
2025-10-15 00:00:00+05:30,3624.0,3690.0,3601.9,3682.6,157429
2025-10-16 00:00:00+05:30,3695.0,3793.9,3688.2,3782.4,200464
2025-10-17 00:00:00+05:30,3766.0,3779.0,3685.7,3697.4,68379
2025-10-20 00:00:00+05:30,3710.1,3726.4,3685.0,3694.5,31411
2025-10-21 00:00:00+05:30,3696.0,3724.4,3690.0,3703.7,8678
2025-10-23 00:00:00+05:30,3706.0,3722.2,3661.0,3676.7,40621
2025-10-24 00:00:00+05:30,3676.7,3694.9,3608.1,3665.4,63093
2025-10-27 00:00:00+05:30,3670.0,3692.0,3640.7,3659.8,25252
2025-10-28 00:00:00+05:30,3651.0,3736.0,3651.0,3724.2,93389
2025-10-29 00:00:00+05:30,3722.0,3763.8,3698.2,3721.5,63030
2025-10-30 00:00:00+05:30,3725.5,3732.9,3685.0,3713.9,26546
2025-10-31 00:00:00+05:30,3712.0,3824.0,3697.3,3786.5,152533
2025-11-03 00:00:00+05:30,3796.4,3880.0,3786.0,3846.5,151639
2025-11-04 00:00:00+05:30,3862.0,3862.2,3750.0,3822.3,287958
2025-11-06 00:00:00+05:30,3809.1,3810.0,3665.0,3689.7,120685
2025-11-07 00:00:00+05:30,3689.7,3698.8,3575.1,3629.2,134466
2025-11-10 00:00:00+05:30,3629.2,3638.6,3541.0,3548.6,75700
2025-11-11 00:00:00+05:30,3578.0,3648.0,3545.0,3614.0,92305
2025-11-12 00:00:00+05:30,3619.0,3630.0,3560.0,3570.4,54478
2025-11-13 00:00:00+05:30,3588.5,3644.6,3584.1,3608.0,63024
2025-11-14 00:00:00+05:30,3608.0,3608.0,3532.8,3551.1,53212
2025-11-17 00:00:00+05:30,3552.0,3636.0,3552.0,3623.4,67893
2025-11-18 00:00:00+05:30,3600.0,3633.9,3560.1,3618.8,49362
2025-11-19 00:00:00+05:30,3671.1,3679.9,3570.0,3584.4,105373
2025-11-20 00:00:00+05:30,3599.9,3615.4,3552.0,3557.8,49521
2025-11-21 00:00:00+05:30,3557.0,3642.0,3540.0,3617.5,146801
2025-11-24 00:00:00+05:30,3617.5,3686.0,3596.4,3670.2,135421
2025-11-25 00:00:00+05:30,3685.9,3690.0,3604.4,3637.6,62308
2025-11-26 00:00:00+05:30,3648.5,3719.6,3620.1,3686.6,91653
2025-11-27 00:00:00+05:30,3686.5,3860.0,3670.0,3847.8,298548
2025-11-28 00:00:00+05:30,3849.9,3896.9,3788.6,3817.4,161825
2025-12-01 00:00:00+05:30,3840.0,3907.1,3830.4,3844.2,138120
2025-12-02 00:00:00+05:30,3815.4,3830.0,3741.6,3757.2,70041
2025-12-03 00:00:00+05:30,3761.0,3811.0,3725.0,3800.0,70993
2025-12-04 00:00:00+05:30,3771.0,3792.6,3714.1,3733.8,52201
2025-12-05 00:00:00+05:30,3733.8,3783.4,3693.6,3710.9,40125
2025-12-08 00:00:00+05:30,3710.9,3740.0,3650.0,3676.2,54172
2025-12-09 00:00:00+05:30,3670.0,3694.3,3584.2,3674.8,66430
2025-12-10 00:00:00+05:30,3700.9,3708.0,3631.2,3647.3,27337
2025-12-11 00:00:00+05:30,3665.0,3689.0,3624.0,3675.3,29721
2025-12-12 00:00:00+05:30,3703.0,3728.5,3650.0,3659.7,38676
2025-12-15 00:00:00+05:30,3655.0,3726.0,3645.0,3719.1,35605
2025-12-16 00:00:00+05:30,3701.0,3718.5,3665.0,3678.2,38860
2025-12-17 00:00:00+05:30,3678.2,3750.0,3625.1,3642.9,40589
2025-12-18 00:00:00+05:30,3648.9,3666.9,3581.1,3638.4,75699
2025-12-19 00:00:00+05:30,3667.9,3685.4,3590.1,3615.8,125821
2025-12-22 00:00:00+05:30,3630.0,3653.9,3542.1,3625.5,184323
2025-12-23 00:00:00+05:30,3639.0,3779.0,3637.0,3747.0,185367
2025-12-24 00:00:00+05:30,3740.2,3764.0,3713.5,3728.5,66449
2025-12-26 00:00:00+05:30,3728.4,3750.0,3686.6,3698.1,26015
2025-12-29 00:00:00+05:30,3690.0,3735.0,3660.0,3722.0,52898
2025-12-30 00:00:00+05:30,3723.0,3744.4,3685.0,3710.4,31293
2025-12-31 00:00:00+05:30,3735.0,3749.0,3696.4,3719.8,51975
2026-01-01 00:00:00+05:30,3721.0,3850.0,3721.0,3820.6,231329
2026-01-02 00:00:00+05:30,3830.0,3882.9,3816.9,3847.1,120934
2026-01-05 00:00:00+05:30,3877.0,3975.5,3847.0,3962.1,160073
2026-01-06 00:00:00+05:30,3987.8,3987.8,3924.2,3948.6,63715
2026-01-07 00:00:00+05:30,3935.0,3939.5,3828.1,3890.1,68517
2026-01-08 00:00:00+05:30,3890.0,3954.0,3857.1,3882.1,70631
2026-01-09 00:00:00+05:30,3870.0,3880.4,3801.0,3818.4,33444
2026-01-12 00:00:00+05:30,3818.4,3818.4,3711.0,3751.4,57030
2026-01-13 00:00:00+05:30,3783.0,3783.0,3700.0,3722.6,51332
2026-01-14 00:00:00+05:30,3713.0,3720.1,3655.0,3690.0,64350
2026-01-16 00:00:00+05:30,3714.9,3744.5,3658.0,3678.4,105729
2026-01-19 00:00:00+05:30,3669.9,3670.0,3562.0,3573.0,81020
2026-01-20 00:00:00+05:30,3573.0,3574.3,3467.7,3506.2,178166
2026-01-21 00:00:00+05:30,3470.0,3590.0,3467.0,3575.4,120561
2026-01-22 00:00:00+05:30,3645.0,3645.0,3540.0,3553.3,61901
2026-01-23 00:00:00+05:30,3553.3,3699.0,3471.5,3500.4,111960
2026-01-27 00:00:00+05:30,3500.4,3576.0,3404.2,3468.8,63207
2026-01-28 00:00:00+05:30,3547.4,3547.4,3398.4,3482.6,68672
2026-01-29 00:00:00+05:30,3490.0,3498.0,3280.1,3292.3,162257
2026-01-30 00:00:00+05:30,3284.1,3386.9,3270.1,3380.8,142539
2026-02-01 00:00:00+05:30,3401.1,3501.0,3401.1,3489.2,102779
2026-02-02 00:00:00+05:30,3497.8,3511.0,3393.1,3501.3,88940
2026-02-03 00:00:00+05:30,3610.0,3639.0,3535.0,3600.8,421228
2026-02-04 00:00:00+05:30,3585.0,3640.5,3563.5,3599.8,306622
2026-02-05 00:00:00+05:30,3599.8,3725.0,3571.8,3714.1,168164
2026-02-06 00:00:00+05:30,3702.5,3778.0,3680.0,3763.7,91708
2026-02-09 00:00:00+05:30,3794.0,3857.0,3745.4,3777.6,95553
2026-02-10 00:00:00+05:30,3797.0,3872.3,3753.1,3823.6,337295
2026-02-11 00:00:00+05:30,3809.0,3809.0,3675.0,3695.0,229437
2026-02-12 00:00:00+05:30,3695.3,3697.0,3590.0,3635.8,158033
2026-02-13 00:00:00+05:30,3630.0,3692.6,3577.9,3586.6,173264
2026-02-16 00:00:00+05:30,3586.6,3605.0,3505.8,3521.0,85081
2026-02-17 00:00:00+05:30,3521.0,3533.0,3411.0,3505.2,168495
2026-02-18 00:00:00+05:30,3533.0,3559.5,3506.0,3547.2,99711
2026-02-19 00:00:00+05:30,3555.0,3568.0,3450.2,3460.5,81475
2026-02-20 00:00:00+05:30,3470.0,3487.9,3400.0,3417.8,72696
2026-02-23 00:00:00+05:30,3445.0,3559.0,3440.1,3483.9,152786
2026-02-24 00:00:00+05:30,3483.9,3590.3,3476.1,3565.4,135907
2026-02-25 00:00:00+05:30,3590.0,3650.0,3544.7,3602.8,84096
2026-02-26 00:00:00+05:30,3600.1,3646.7,3564.5,3599.5,69575
2026-02-27 00:00:00+05:30,3590.0,3596.9,3505.1,3518.6,54853
2026-03-02 00:00:00+05:30,3410.1,3500.0,3370.9,3397.4,69860
2026-03-04 00:00:00+05:30,3362.2,3362.2,3231.1,3266.4,59492
2026-03-05 00:00:00+05:30,3268.9,3350.9,3243.0,3333.3,69014
2026-03-06 00:00:00+05:30,3330.3,3373.0,3271.0,3291.6,37125
2026-03-09 00:00:00+05:30,3249.9,3249.9,3160.0,3203.4,37999
2026-03-10 00:00:00+05:30,3300.0,3370.0,3276.7,3328.8,155573
2026-03-11 00:00:00+05:30,3370.0,3414.0,3335.1,3396.6,87330
2026-03-12 00:00:00+05:30,3400.0,3400.0,3220.5,3229.8,154477
2026-03-13 00:00:00+05:30,3215.0,3229.8,3081.7,3120.6,149932
2026-03-16 00:00:00+05:30,3120.6,3138.0,3040.0,3060.0,71246
2026-03-17 00:00:00+05:30,3082.1,3092.0,3030.2,3052.8,75990
2026-03-18 00:00:00+05:30,3054.9,3111.0,3048.0,3090.8,78481
2026-03-19 00:00:00+05:30,3060.0,3060.0,2868.0,2887.2,225930
2026-03-20 00:00:00+05:30,2930.5,3115.0,2930.5,3059.4,830222
2026-03-23 00:00:00+05:30,3023.0,3032.2,2835.0,2871.6,172724
2026-03-24 00:00:00+05:30,2949.0,2960.0,2871.8,2899.8,207114
2026-03-25 00:00:00+05:30,2939.9,2983.0,2920.4,2967.4,226246
2026-03-27 00:00:00+05:30,2947.0,2947.0,2835.0,2842.4,159705
2026-03-30 00:00:00+05:30,2820.0,2839.8,2730.0,2740.3,173127
2026-04-01 00:00:00+05:30,2800.0,2851.5,2800.0,2827.2,98176
2026-04-02 00:00:00+05:30,2810.0,2852.0,2710.1,2843.9,160894
2026-04-06 00:00:00+05:30,2842.1,2912.4,2781.4,2893.3,152950
2026-04-07 00:00:00+05:30,2885.0,2922.0,2853.8,2909.8,82119
2026-04-08 00:00:00+05:30,3040.0,3074.0,2977.5,3059.5,170276
2026-04-09 00:00:00+05:30,3074.0,3167.0,3069.0,3127.2,180708
2026-04-10 00:00:00+05:30,3165.0,3218.7,3150.0,3195.0,109121
2026-04-13 00:00:00+05:30,3140.0,3172.4,3085.9,3134.4,50767
2026-04-15 00:00:00+05:30,3239.0,3240.0,3177.0,3230.8,82520
2026-04-16 00:00:00+05:30,3268.0,3306.2,3242.1,3282.2,111082
2026-04-17 00:00:00+05:30,3282.2,3310.8,3262.1,3295.0,84860
2026-04-20 00:00:00+05:30,3296.0,3329.0,3237.8,3316.0,89478
2026-04-21 00:00:00+05:30,3315.0,3369.7,3292.2,3359.9,107390
2026-04-22 00:00:00+05:30,3360.0,3377.9,3315.4,3338.6,71741
2026-04-23 00:00:00+05:30,3320.0,3373.8,3275.1,3309.0,77491
2026-04-24 00:00:00+05:30,3309.0,3349.0,3214.0,3231.3,100805
2026-04-27 00:00:00+05:30,3250.0,3302.7,3240.1,3262.5,57089
2026-04-28 00:00:00+05:30,3260.1,3314.9,3256.2,3308.6,130887
2026-04-29 00:00:00+05:30,3333.0,3382.0,3259.0,3302.1,80686
2026-04-30 00:00:00+05:30,3290.0,3314.4,3215.2,3241.6,82689
2026-05-04 00:00:00+05:30,3305.0,3325.6,3176.5,3205.1,90883
2026-05-05 00:00:00+05:30,3215.0,3249.9,3196.2,3207.5,51939
2026-05-06 00:00:00+05:30,3233.0,3342.0,3220.3,3317.1,118378
2026-05-07 00:00:00+05:30,3335.0,3408.0,3300.0,3345.9,507852
2026-05-08 00:00:00+05:30,3345.9,3345.9,3137.5,3146.6,379151
2026-05-11 00:00:00+05:30,3138.4,3140.0,2948.6,2966.7,328852
2026-05-12 00:00:00+05:30,2974.0,2981.2,2922.0,2960.7,153219
2026-05-13 00:00:00+05:30,2977.9,3005.0,2944.0,2982.7,127451
2026-05-14 00:00:00+05:30,2985.4,3010.0,2979.3,2999.2,128474
2026-05-15 00:00:00+05:30,2999.2,3030.0,2981.0,3000.2,169148
2026-05-18 00:00:00+05:30,2962.0,2985.0,2898.2,2971.0,122148
2026-05-19 00:00:00+05:30,2957.5,3009.9,2869.0,2890.8,207847
2026-05-20 00:00:00+05:30,2890.0,2914.0,2864.0,2895.6,96381
2026-05-21 00:00:00+05:30,2930.0,2938.6,2879.8,2904.1,194552
2026-05-22 00:00:00+05:30,2920.0,2946.8,2893.2,2931.4,94066
2026-05-25 00:00:00+05:30,2941.9,2985.0,2940.5,2976.5,67529
2026-05-26 00:00:00+05:30,2984.0,3042.7,2931.0,2939.6,138775
2026-05-27 00:00:00+05:30,2940.0,2964.6,2875.1,2880.4,130340
2026-05-29 00:00:00+05:30,2896.0,2921.8,2750.0,2859.8,805789
2026-06-01 00:00:00+05:30,2871.0,2899.0,2755.0,2762.8,184197
2026-06-02 00:00:00+05:30,2769.0,2769.0,2700.0,2750.3,265863
2026-06-03 00:00:00+05:30,2754.0,2790.3,2736.6,2765.0,97842
2026-06-04 00:00:00+05:30,2765.0,2787.9,2746.0,2751.1,78819
2026-06-05 00:00:00+05:30,2765.0,2799.0,2751.6,2781.5,112142
2026-06-08 00:00:00+05:30,2765.3,2819.0,2742.2,2798.7,116022
2026-06-09 00:00:00+05:30,2803.0,2832.4,2761.0,2789.9,97353
2026-06-10 00:00:00+05:30,2800.0,2825.5,2730.5,2740.6,116616
2026-06-11 00:00:00+05:30,2740.6,2769.3,2707.8,2724.7,180017
2026-06-12 00:00:00+05:30,2779.8,2779.8,2729.0,2761.4,56786
