date,open,high,low,close,volume
2025-10-28 00:00:00+05:30,3200.4,3218.9,3128.3,3150.3,925335
2025-10-29 00:00:00+05:30,3156.7,3192.0,3156.7,3187.1,457902
2025-10-30 00:00:00+05:30,3187.4,3189.9,3149.3,3163.0,519854
2025-10-31 00:00:00+05:30,3163.3,3165.9,3123.5,3129.5,747744
2025-11-03 00:00:00+05:30,3129.5,3146.7,3103.5,3142.3,438849
2025-11-04 00:00:00+05:30,3146.7,3149.9,3097.3,3107.1,713864
2025-11-06 00:00:00+05:30,3107.1,3136.1,3090.0,3119.5,714698
2025-11-07 00:00:00+05:30,3119.7,3138.7,3074.1,3084.9,814588
2025-11-10 00:00:00+05:30,3045.3,3053.3,2841.7,2855.8,10211943
2025-11-11 00:00:00+05:30,2863.3,2910.0,2842.1,2877.2,2703765
2025-11-12 00:00:00+05:30,2886.7,2931.1,2863.3,2917.2,1406888
2025-11-13 00:00:00+05:30,2918.7,2935.3,2875.3,2884.3,1390287
2025-11-14 00:00:00+05:30,2890.0,2933.3,2884.7,2927.5,1213450
2025-11-17 00:00:00+05:30,2927.9,2942.7,2916.7,2936.4,827286
2025-11-18 00:00:00+05:30,2936.4,2939.9,2906.6,2916.0,475113
2025-11-19 00:00:00+05:30,2920.0,2925.9,2887.3,2905.9,890936
2025-11-20 00:00:00+05:30,2901.5,2945.2,2901.4,2925.9,770589
2025-11-21 00:00:00+05:30,2931.3,2931.3,2903.3,2906.1,616911
2025-11-24 00:00:00+05:30,2913.3,2913.3,2866.0,2873.9,1716165
2025-11-25 00:00:00+05:30,2873.9,2879.7,2823.9,2829.3,1529610
2025-11-26 00:00:00+05:30,2831.0,2901.7,2831.0,2861.6,1206147
2025-11-27 00:00:00+05:30,2870.3,2880.1,2829.3,2844.1,1004013
2025-11-28 00:00:00+05:30,2850.7,2855.5,2824.5,2833.6,824721
2025-12-01 00:00:00+05:30,2846.7,2856.7,2799.9,2810.6,814288
2025-12-02 00:00:00+05:30,2812.1,2826.4,2802.0,2817.7,737996
2025-12-03 00:00:00+05:30,2817.3,2817.5,2772.0,2792.1,1064050
2025-12-04 00:00:00+05:30,2792.1,2823.2,2774.1,2810.5,640881
2025-12-05 00:00:00+05:30,2810.0,2816.7,2776.7,2788.7,1019602
2025-12-08 00:00:00+05:30,2788.7,2801.3,2716.7,2727.0,1543056
2025-12-09 00:00:00+05:30,2699.7,2745.4,2658.7,2723.6,2506816
2025-12-10 00:00:00+05:30,2720.0,2758.7,2673.4,2678.9,1106610
2025-12-11 00:00:00+05:30,2681.3,2707.1,2620.1,2698.3,2723858
2025-12-12 00:00:00+05:30,2718.6,2728.5,2699.9,2716.9,802084
2025-12-15 00:00:00+05:30,2711.3,2752.8,2675.0,2739.3,689654
2025-12-16 00:00:00+05:30,2743.3,2762.5,2723.7,2739.1,843718
2025-12-17 00:00:00+05:30,2733.4,2746.6,2690.7,2696.8,690480
2025-12-18 00:00:00+05:30,2700.0,2704.5,2662.5,2686.7,921519
